8
36.3828	66.51
71.879	64.6848
65.5489	74.0014
61.6458	51.3637
60.131	34.0709
51.0437	24.1935
81.7339	68.0062
63.5259	73.9576
52.3261	22.6754
24.4771	73.1364
42.591	68.1741
38.5797	65.5278
75.2513	70.3981
58.4966	56.5059
56.0399	37.0922
57	26.6814
28.2852	71.8707
60.1755	58.1735
52.1572	32.0794
55.0374	16.6273
23.0637	71.8838
24.8375	72.7723
18.4195	72.535
25.0649	66.8661
32.3195	69.9862
39.5615	67.3256
59.4003	54.5671
60.2238	32.7608
38.8928	67.8247
57.8194	55.7792
36.2002	63.8961
32.2847	69.193
38.0091	66.6099
61	51.986
40.232	66.1898
53.7106	53.6984
27.7919	72.3001
30.084	69.2712
41.201	69.7788
39.13	65.4319
57.8257	76.0652
60.9201	58.9094
56.9812	22.0801
24.9781	73.3304
31.5954	68.7654
37.281	65.2172
27.1166	72.8921
19.9585	69.9717
23.9007	72.5642
20.1381	63.1515
29.3477	67.8734
37.0859	66.6347
75.9965	67.5928
55.1732	37.9826
55.8499	17.7611
24.3597	66.7778
37.3351	64.6745
23.8737	67.1392
38.9406	64.7889
20.9045	63.875
39.4655	66.7401
24.5852	65.7045
34.9997	68.0116
39.3273	72.1494
77.2896	69.0134
58.0026	73.1664
58.9982	34.8887
57.2624	19.1175
55.0163	19.9639
23.7896	66.5529
56.0001	19.4475
59.778	75.2556
23.8042	65.5203
57.0122	20.1603
24.7096	66.3303
57.6758	17.5797
24.3267	73.6249
32.7324	69.4422
39.6675	71.217
39.7083	66.1927
74.8527	71.0789
55.6073	36.6585
57.8685	18.3265
57.2635	18.5686
23.8997	74.0102
24.0945	66.0876
38.8657	67.2129
57.5842	76.5411
57.3807	36.2376
55.6975	17.0591
23.2542	65.7608
23.343	66.7387
22.8978	67.0295
22.8519	66.3367
30.9487	68.555
38.044	73.3153
76.7344	69.3337
56.2348	56.8998
30.7055	69.7009
39.1507	73.7653
38.8903	66.6138
56.8887	57.2147
56.7413	18.3597
38.8277	72.6438
56.9312	56.5834
38.1653	74.0017
58.561	57.0677
39.0683	73.1675
57.6546	56.5029
23.5947	73.4831
31.4022	71.2991
38.0509	72.7664
37.7277	67.13
58.1454	76.7563
57.2666	37.5043
58.0216	17.0368
32.0828	70.3691
22.5691	73.2607
38.5298	73.0623
29.5335	69.6563
31.281	69.7504
22.8307	72.6795
31.3573	69.2883
38.5515	73.5767
77.3814	69.7486
57.2564	56.0494
57.2438	17.1832
58.2765	57.5744
56.7794	17.7379
56.9318	57.8172
57.338	18.0422
23.3375	74.2362
30.808	69.18
76.7925	70.0156
57.9239	57.0438
58.3471	17.807
57.3859	56.9808
56.6937	17.0074
23.4202	72.8129
31.0984	70.7506
38.7144	74.2314
38.4187	66.8416
57.7592	77.2396
57.4445	57.5264
56.9291	36.8791
22.9947	73.7533
57.1699	77.3881
57.5838	36.9386
23.1556	73.2329
31.0349	70.1724
37.6581	73.7223
38.4832	66.3067
57.0076	76.748
57.8047	58.0262
299
30.7826	71.225
52.4909	66.0225
39.5267	64.6231
63.9996	56.2088
60.9969	73.4016
69.2124	45.9969
62.9971	38.7566
24.9172	72.1456
38.2403	67.4121
60.9847	76.3729
32.1274	70.9273
50.8175	74.7804
49.4895	61.0299
96.4478	63.0174
65.2541	45.9836
40.1822	65.4327
69.6494	73.9984
46.9461	65.9806
69.3829	62.9113
48.5018	61.2375
75.3589	67.8235
33.1609	69.8596
12.2378	58.2179
39.2251	66.0464
54.861	80.8375
56.3379	66.0223
42.8451	66.5375
38.2248	61.0003
50.9784	49.9337
62.9069	34.979
41.5568	71.997
29.648	67.2894
50.8691	58.9666
47.0178	62.2549
51.0214	50.9431
31.5792	70.5053
31.8799	69.4357
29.947	70.3313
41.8862	63
37.1242	65.7733
67.9642	73.9984
51.0005	34.0466
31.8703	69.9596
12.0495	76.9508
51.0009	35.2025
30.163	69.7868
40.8449	63.0015
25.5574	71.9578
92.0084	64.0321
60.7405	60.2322
61.0064	72.3637
48.7977	7.78747
63.9648	60.1199
51.4789	46.3672
25.234	65.9068
47.6629	72.5521
40.6177	65.729
74.7162	72.181
64.3618	45.4145
50.6448	46.6355
34.5841	71.9898
37.352	62.9853
38.1894	65.9416
50.1624	61.8345
48.5495	73.0229
46.2697	60.8845
62.9986	40.5112
30.499	70.1341
37.6479	66.1915
61.0414	70.4479
38.1508	71.9887
22.0256	61.1418
88.3771	64.9959
51.0375	63.4849
52.0007	25.8965
65.4205	63.0004
61.0527	63.5819
74.0044	73.0331
70.037	63.214
14.2656	74.6922
27.1419	65.1365
39.6549	65.6893
68.5399	62.9201
58.6552	63.2763
45.2029	60.9951
52.9522	40.6247
34.5824	66.5587
30.5753	70.5993
40.6366	66.6019
63.0004	42.2739
51	29.4249
52.5501	14.5628
63.0005	41.3883
58.5319	30.5737
31.9338	60.9481
62.9968	39.6711
57.5881	29.6512
63.072	27.9437
56.999	25.8682
24.2757	65.0568
36.6325	65.9191
28.6809	72.358
37.9214	64.7039
48.9792	78.9287
63.0463	36.8104
32.8279	62.9931
40.0317	66.8206
24.8448	65.3083
35.9785	66.057
31.7316	62.9544
39.6687	65.1766
45.6957	65.3444
37.6463	65.6386
74.8555	66.4089
60.3629	52.6284
63.0049	37.7654
63.0046	47.5137
47.7811	73.1757
54.4749	56.9682
51.3144	59.8616
30.1877	70.9952
44.4372	66.9352
43.6027	67.5153
70.6132	63.5885
75.7662	70.0593
83.6201	67.9992
72.3955	65.0004
74.4072	66.8103
29.6437	71.1971
28.3804	64.5775
36.5244	67.1547
43.2958	67.941
35.4132	63.1536
75.3733	71.4127
58.2785	68.7475
55.1658	55.2732
63.0885	35.8932
71.0662	64.1798
38.1702	65.2877
53.3655	57.6148
73.224	65.2434
78.303	68.1048
29.7253	66.0032
30.0043	68.1294
44.0855	67.9183
36.3273	66.5525
71.7122	64.5888
65.7509	74.0021
61.7892	51.2179
60.3173	34.0163
50.9957	24.3814
81.9358	68.0065
63.7271	73.9597
52.1832	22.8182
24.4749	73.0722
42.701	68.0749
38.6399	65.6215
75.1582	70.5728
58.6398	56.506
55.9639	37.2441
57	26.8847
28.2951	71.7208
60.3184	58.3166
52.0788	31.9033
54.8524	16.5056
22.8764	71.8619
24.9949	72.8003
18.2715	72.666
25.0675	66.9067
32.3846	69.9749
39.5428	67.3152
59.5509	54.4334
60.3679	32.6193
38.9024	67.8137
57.6624	55.74
36.0343	63.8114
32.2992	69.1227
38.0359	66.6029
61.1429	51.8459
40.3573	66.1418
53.5716	53.5525
27.9384	72.2027
30.0772	69.2531
41.3468	69.639
39.1184	65.3946
57.9297	76.0403
61.0631	59.0541
56.9924	22.2817
24.966	73.3853
31.5399	68.7124
37.3647	65.2391
27.2711	72.7782
19.8162	69.8283
23.8785	72.4505
19.9624	63.072
29.2113	67.6872
37.0344	66.5368
75.9323	67.501
55.0158	38.1077
55.8708	17.6153
24.3199	66.7053
37.2975	64.6765
23.8941	67.0771
38.9073	64.7765
20.7739	63.7213
39.4326	66.7031
24.6455	65.7393
35.1458	67.8728
39.3099	72.0125
77.2325	69.0177
57.9992	72.9644
59.1556	34.7647
57.1752	19.1275
54.8626	20.0943
23.7296	66.4513
55.8932	19.3678
59.9516	75.1665
23.8616	65.549
57.0157	20.3557
24.7937	66.3522
57.6482	17.5478
24.2729	73.6003
32.7308	69.4804
39.7949	71.0583
39.847	66.2168
74.7602	71.2567
55.6664	36.5857
57.8366	18.3314
57.224	18.5738
23.8777	74.0292
24.2098	66.1043
38.8272	67.2326
57.6008	76.4823
57.2255	36.241
55.536	16.9649
23.2867	65.7936
23.2907	66.6593
22.8975	67.0316
22.6821	66.3609
30.8473	68.5539
38.0289	73.2991
76.558	69.2164
56.1283	56.7662
30.7417	69.7186
39.1525	73.7582
38.8888	66.6209
56.8476	57.1958
56.7141	18.3484
38.8226	72.6396
56.9322	56.5811
38.1613	73.9905
58.5403	57.1175
39.0734	73.1746
57.6794	56.4994
23.5945	73.4752
31.4127	71.2601
38.0534	72.7483
37.6862	67.1188
58.1548	76.7723
57.2582	37.4955
58.0425	17.0215
32.0976	70.3825
22.5688	73.2963
38.5285	73.0555
29.5578	69.7048
31.3362	69.726
22.8512	72.7245
31.3519	69.2199
38.5384	73.5644
77.336	69.6897
57.2472	56.0851
57.2008	17.1614
58.2401	57.6013
56.8161	17.7278
56.9439	57.8196
57.3359	18.0364
23.3324	74.2604
30.7897	69.1971
76.8171	69.9657
57.9494	57.0252
58.3247	17.849
57.3874	56.9846
56.6296	17.0456
23.4739	72.85
31.1063	70.7394
38.7181	74.2155
38.4087	66.8797
57.7201	77.2149
57.457	57.4978
56.9463	36.8766
23.0167	73.7769
57.1402	77.3744
57.6	36.9203
23.1376	73.2365
31.0711	70.1682
37.6608	73.7131
38.518	66.3105
57.0453	76.7327
57.7825	58.0314
299
30.7823	71.2261
52.6916	66.0142
39.4903	64.6126
63.9995	56.0068
60.9968	73.604
69.4144	45.9974
62.9969	38.9572
24.7953	72.1393
38.1987	67.4338
60.9915	76.5744
32.0732	70.9979
50.959	74.9243
49.6827	60.9845
96.6409	62.9823
65.4452	46.0226
40.1659	65.4869
69.4474	73.9972
47.1499	65.9852
69.1726	62.8826
48.6772	61.1464
75.4292	67.9112
33.2425	69.7687
12.1389	58.0513
39.3082	66.0849
55.0362	80.9183
56.5402	66.0181
42.6743	66.4349
38.0228	61.0003
50.9901	50.1329
62.9629	35.1602
41.759	71.9987
29.5396	67.1269
50.8514	58.7582
46.8507	62.1849
51.0222	51.1465
31.5741	70.387
31.9177	69.3497
29.9546	70.3443
42.0887	63
37.1973	65.8438
67.7622	73.9988
51.0005	34.2482
31.9483	69.9135
11.9068	77.0938
51.0008	35.405
30.1951	69.7578
41.0465	63.0009
25.389	71.9538
92.2091	64.0083
60.8479	60.0724
61.0033	72.5652
48.6528	7.64681
63.9738	59.9187
51.436	46.2606
25.3095	65.8559
47.7962	72.6142
40.6991	65.6334
74.5994	72.3454
64.5078	45.553
50.6247	46.778
34.7794	71.9643
37.5541	62.9857
38.1634	65.9165
50.3056	61.692
48.7492	73.0821
46.0712	60.9135
62.9992	40.7143
30.5093	70.1172
37.6528	66.2186
61.0462	70.6498
38.3518	71.9777
21.8493	61.0657
88.5696	64.9643
51.0222	63.283
52.0004	25.6945
65.2295	62.966
61.0339	63.3821
73.8651	73.1809
69.8705	63.1222
14.1258	74.8377
27.3288	65.079
39.611	65.7202
68.3307	62.9326
58.7694	63.1192
45.0005	60.9969
52.8906	40.8078
34.5922	66.6297
30.6124	70.5684
40.6144	66.6247
63.0003	42.4805
51	29.6269
52.4089	14.4183
63.0006	41.5932
58.6797	30.7111
31.7331	60.9514
62.9974	39.8726
57.7255	29.7946
63.0488	27.7439
56.9992	26.0693
24.278	65.0528
36.6609	65.9396
28.6103	72.3627
37.8289	64.7254
48.7803	78.929
63.0365	37.0136
33.0304	62.9972
40.0131	66.7941
24.7552	65.2836
35.9597	65.9788
31.932	62.963
39.6909	65.2111
45.9215	65.3493
37.6687	65.6598
74.751	66.2644
60.5056	52.4859
63.0009	37.9678
63.0012	47.3119
47.9804	73.2569
54.2854	57.0181
51.2029	60.0062
30.2351	70.9999
44.5361	66.762
43.7176	67.4522
70.4671	63.4452
75.6464	70.1957
83.8221	67.9995
72.2198	64.9412
74.2575	66.6727
29.6796	71.1643
28.5371	64.4551
36.5997	67.1394
43.3464	67.9349
35.2521	63.0345
75.3344	71.5811
58.3928	68.5891
55.0284	55.1366
63.0937	36.0923
70.9155	64.0348
38.2468	65.2709
53.2173	57.7495
73.055	65.1531
78.4219	68.0125
29.9273	66.0015
29.8962	67.9888
44.208	67.8228
36.2466	66.5433
71.5509	64.4831
65.953	74.0024
61.9327	51.0735
60.5087	33.9785
50.9643	24.574
82.1377	68.0062
63.9286	73.9632
52.0403	22.961
24.5009	72.9934
42.7942	67.9721
38.708	65.7712
75.0832	70.7539
58.7792	56.5439
55.8613	37.3895
57	27.0879
28.3748	71.6168
60.4617	58.4596
52.0209	31.7188
54.6601	16.3879
22.6851	71.8565
25.1985	72.8146
18.1114	72.7761
25.0554	66.9621
32.4718	69.9719
39.5249	67.293
59.6998	54.2975
60.5121	32.4778
38.9249	67.8275
57.5423	55.6757
35.874	63.7112
32.3196	69.0499
38.0569	66.6017
61.2858	51.7055
40.5216	66.0567
53.4305	53.4085
28.077	72.1392
30.061	69.2452
41.4921	69.4987
39.1047	65.3484
58.0395	76.0336
61.206	59.1984
57.0005	22.4835
24.9186	73.4416
31.4715	68.6566
37.4291	65.2032
27.4194	72.6535
19.6741	69.6848
23.8238	72.3333
19.7779	63.0141
29.0768	67.4707
36.9838	66.4401
75.8644	67.3866
54.8603	38.2356
55.9024	17.4676
24.271	66.65
37.2225	64.707
23.8932	67.0092
38.863	64.7714
20.6402	63.5706
39.4345	66.6525
24.7259	65.7792
35.2904	67.7322
39.3379	71.864
77.1541	69.0362
57.997	72.7625
59.3105	34.6368
57.0812	19.1172
54.7137	20.23
23.6673	66.3183
55.767	19.354
60.1339	75.0968
23.9367	65.581
57.0164	20.5533
24.929	66.3545
57.6194	17.517
24.2194	73.5345
32.6817	69.5089
39.9305	70.908
39.9968	66.2001
74.7021	71.4388
55.7686	36.5159
57.814	18.3515
57.1854	18.5608
23.8615	74.0411
24.2804	66.1417
38.8013	67.2485
57.626	76.4066
57.0683	36.2565
55.3579	16.8781
23.3278	65.8444
23.2033	66.5507
22.9097	67.0402
22.4991	66.4082
30.7396	68.5767
38.0142	73.2881
76.3876	69.079
56.0388	56.6104
30.7541	69.7079
39.1501	73.7667
38.8901	66.6438
56.8223	57.1991
56.6881	18.3557
38.817	72.6283
56.9254	56.6065
38.1501	73.9961
58.5231	57.1386
39.0767	73.1809
57.6861	56.4877
23.5893	73.4818
31.4329	71.2185
38.0566	72.7181
37.663	67.0912
58.1511	76.7896
57.2635	37.481
58.0611	17.0118
32.1039	70.4201
22.5632	73.3373
38.5213	73.0398
29.5993	69.7466
31.3797	69.7108
22.8909	72.757
31.3201	69.1987
38.5285	73.5488
77.3012	69.6222
57.2118	56.138
57.1675	17.1241
58.1934	57.6164
56.8556	17.7104
56.9455	57.8115
57.3378	18.0409
23.3174	74.2992
30.7788	69.1935
76.8196	69.8957
57.9609	57.0088
58.2853	17.8768
57.3845	56.9637
56.5715	17.0891
23.5421	72.8992
31.1372	70.7344
38.7121	74.1907
38.415	66.8967
57.6748	77.1828
57.4692	57.475
56.9611	36.8797
23.0415	73.7888
57.1029	77.3724
57.6141	36.9074
23.1375	73.2401
31.0864	70.1534
37.6671	73.7048
38.5214	66.3058
57.0851	76.7303
57.7455	58.037
299
30.8106	71.2293
52.8928	66.008
39.4596	64.627
63.9994	55.8048
60.9969	73.8064
69.6144	46.0044
62.997	39.1578
24.6192	72.1937
38.1646	67.4422
60.9966	76.7761
32.0095	71.0357
51.1003	75.0685
49.8654	60.9133
96.8369	62.9598
65.6402	46.0467
40.1484	65.5679
69.2455	73.9965
47.3532	65.9895
68.9609	62.868
48.8607	61.078
75.5185	68.0043
33.3106	69.6588
12.0644	57.8734
39.3346	66.1318
55.2202	80.9777
56.7423	66.014
42.5039	66.3299
37.8208	61.0004
50.9987	50.3326
63.0028	35.3472
41.9611	71.9999
29.437	66.9732
50.853	58.5533
46.6733	62.1241
51.021	51.3499
31.5795	70.2746
31.9344	69.291
29.9758	70.3542
42.2913	63
37.245	65.8804
67.5602	73.9992
51.0004	34.4497
32.0364	69.8573
11.764	77.2367
51.0007	35.6074
30.2121	69.7248
41.2482	63.0005
25.2483	71.9401
92.4102	63.9918
60.9279	59.9012
61.001	72.7668
48.5084	7.50563
63.9816	59.7172
51.3681	46.1396
25.4077	65.8014
47.9418	72.6612
40.7744	65.4695
74.476	72.5063
64.6545	45.6907
50.6336	46.9375
34.9769	71.9493
37.7561	62.9869
38.174	65.8586
50.4491	61.5499
48.9405	73.1609
45.872	60.9382
62.9997	40.9174
30.4959	70.1028
37.6452	66.2671
61.0473	70.8519
38.5528	71.9662
21.6647	61.0101
88.7652	64.9453
51.0109	63.0812
52.0002	25.4925
65.0493	62.9013
61.0195	63.1816
73.7232	73.3258
69.6905	63.0496
13.9855	74.9828
27.5202	65.0331
39.6122	65.7273
68.1207	62.9448
58.8589	62.9484
44.7981	60.9984
52.8091	40.9838
34.6062	66.6829
30.6599	70.5525
40.5741	66.6468
63.0002	42.6871
51	29.829
52.2677	14.274
63.0006	41.7979
58.8267	30.8494
31.5321	60.9582
62.998	40.0743
57.8661	29.9364
63.029	27.5434
56.9994	26.2704
24.2183	65.0221
36.7004	65.9284
28.5646	72.3638
37.7598	64.7502
48.5807	78.9353
63.0275	37.2168
33.2329	63.0001
39.9867	66.7979
24.6774	65.2939
35.9675	65.9015
32.1327	62.971
39.6929	65.2443
46.1651	65.3604
37.6807	65.6504
74.6376	66.1299
60.6488	52.3438
62.9982	38.1703
62.9988	47.11
48.1811	73.3189
54.1056	57.0925
51.0766	60.1455
30.2677	71.0003
44.6372	66.5889
43.8032	67.4195
70.3221	63.3008
75.5272	70.3363
84.0241	67.9997
72.0494	64.8614
74.1142	66.5055
29.6891	71.1188
28.6895	64.3262
36.6812	67.0934
43.4458	67.9063
35.0921	62.9113
75.2837	71.7503
58.5175	68.4367
54.8916	54.9955
63.0904	36.2929
70.7689	63.8884
38.3443	65.2813
53.0716	57.8877
72.8772	65.0839
78.5687	67.9497
30.1293	66.0003
29.7789	67.8454
44.3093	67.7205
36.1525	66.4375
71.3942	64.3691
66.155	74.0025
62.0763	50.935
60.7037	33.9547
50.9455	24.7697
82.3397	68.0056
64.1302	73.9679
51.8974	23.1038
24.5766	72.9142
42.8568	67.8649
38.8235	65.8742
75.0275	70.9406
58.9147	56.6146
55.7378	37.5258
57	27.291
28.4976	71.5574
60.6056	58.6025
51.9807	31.5285
54.4629	16.2737
22.4915	71.8662
25.4123	72.8363
17.9386	72.8626
25.0145	67.0255
32.5308	70.0551
39.5043	67.2532
59.8467	54.1594
60.6563	32.3364
38.9598	67.8524
57.4272	55.6024
35.7176	63.6001
32.3723	68.9719
38.0733	66.6117
61.4286	51.5649
40.7016	65.978
53.2877	53.2659
28.1451	72.0655
30.0325	69.2374
41.6371	69.358
39.048	65.3315
58.1518	76.051
61.3504	59.3398
57.0059	22.6853
24.8399	73.4712
31.3852	68.6062
37.4743	65.1938
27.5615	72.5211
19.5322	69.5412
23.7285	72.2278
19.5874	62.9744
28.9262	67.2805
36.9013	66.4426
75.7768	67.2609
54.7059	38.3656
55.8828	17.3374
24.2553	66.653
37.1091	64.7521
23.8544	66.9475
38.8125	64.7498
20.5014	63.425
39.4783	66.6386
24.8369	65.7961
35.4336	67.5901
39.3985	71.7111
77.0451	69.0435
57.9958	72.5605
59.4631	34.5058
56.9818	19.0882
54.5687	20.3699
23.6288	66.2178
55.6314	19.3885
60.3224	75.043
24.0125	65.6282
57.0158	20.7524
25.0959	66.3605
57.588	17.4845
24.1628	73.4389
32.6102	69.5173
40.0723	70.7643
40.1353	66.134
74.6799	71.6205
55.9024	36.4533
57.7996	18.3904
57.1615	18.5451
23.8574	74.0393
24.3434	66.1433
38.7838	67.2785
57.6503	76.3115
56.9118	36.269
55.1786	16.7796
23.3637	65.8542
23.0882	66.4239
22.951	67.0386
22.3206	66.4848
30.6286	68.6056
38.0054	73.264
76.2399	68.9238
55.9698	56.44
30.7682	69.6864
39.1441	73.779
38.882	66.6653
56.8145	57.2294
56.655	18.3489
38.819	72.6187
56.8923	56.6556
38.1433	74.0063
58.5158	57.142
39.0722	73.1823
57.6842	56.4661
23.5775	73.5067
31.4486	71.201
38.0595	72.689
37.6561	67.0518
58.1341	76.808
57.2816	37.4677
58.0743	17.017
32.1047	70.4463
22.5607	73.3757
38.5139	73.0225
29.6431	69.7821
31.409	69.7053
22.9387	72.773
31.2916	69.2146
38.517	73.535
77.3036	69.5781
57.1956	56.1695
57.1441	17.0681
58.1472	57.6145
56.8831	17.7109
56.9489	57.7956
57.3613	18.0393
23.3002	74.3458
30.7714	69.1783
76.7943	69.822
57.9536	56.9907
58.2344	17.8877
57.3796	56.944
56.5305	17.1325
23.621	72.9405
31.1959	70.7158
38.6962	74.1665
38.412	66.8964
57.6249	77.1453
57.4707	57.4568
56.9717	36.8945
23.0662	73.7933
57.0612	77.3863
57.6268	36.8976
23.1502	73.2423
31.0606	70.1154
37.672	73.6993
38.4888	66.323
57.1296	76.7311
57.6936	58.0464
299
30.8607	71.2213
53.0943	66.0034
39.4383	64.6682
63.9993	55.6028
60.9971	74.0087
69.8032	46.0455
62.9973	39.3586
24.4352	72.2845
38.1401	67.436
61.0002	76.978
31.9701	71.0308
51.2413	75.2131
50.0391	60.8228
97.0349	62.9473
65.8376	46.0604
40.1418	65.5951
69.0435	73.9962
47.556	65.9934
68.7496	62.8661
49.05	61.028
75.5745	68.0375
33.3393	69.5269
12.01	57.6876
39.3933	66.1539
55.4102	81.019
56.9444	66.0105
42.3328	66.2259
37.6188	61.0004
51.0045	50.5327
63.0288	35.5381
42.1631	72.0007
29.3395	66.818
50.8686	58.351
46.4889	62.0715
51.0181	51.5532
31.5901	70.188
31.9541	69.2354
30.0077	70.3657
42.4938	63
37.2534	65.8895
67.3583	73.9996
51.0004	34.6513
32.1322	69.8146
11.6212	77.3796
51.0007	35.8098
30.2295	69.6896
41.4499	63.0001
25.1071	71.9255
92.6116	63.9816
60.97	59.7367
60.9994	72.9684
48.3644	7.36402
63.9886	59.5156
51.3022	45.9946
25.5278	65.7395
48.0986	72.7011
40.8122	65.3141
74.3468	72.6635
64.8125	45.8069
50.6639	47.1076
35.1759	71.9427
37.9581	62.9884
38.2448	65.8222
50.5934	61.4088
49.1255	73.2545
45.6721	60.9594
63	41.1204
30.4751	70.0977
37.6422	66.293
61.0453	71.0539
38.7511	71.9517
21.4742	60.9722
88.9629	64.9358
51.0027	62.8793
52	25.2905
64.8782	62.8142
61.0087	62.9806
73.5792	73.4684
69.4998	62.9945
13.8451	75.1279
27.7077	64.977
39.6053	65.7372
67.9104	62.9566
58.9283	62.7679
44.5957	60.9996
52.7127	41.1537
34.6225	66.7081
30.7042	70.5524
40.529	66.6549
63.0002	42.8935
51.0001	30.031
52.126	14.13
63.0005	42.0027
58.9727	30.9887
31.3308	60.9666
62.9986	40.2759
58.009	30.0769
63.013	27.3426
56.9996	26.4715
24.1142	64.9765
36.7405	65.8804
28.5621	72.3894
37.7334	64.7426
48.3806	78.9461
63.0191	37.4198
33.4354	63.002
39.9971	66.8116
24.6071	65.336
35.984	65.8036
32.3336	62.9786
39.6851	65.2362
46.392	65.3438
37.6923	65.6623
74.5157	66.0134
60.7921	52.2017
62.9966	38.3728
62.9973	46.9081
48.3785	73.3524
53.9338	57.1849
50.9396	60.2802
30.2969	70.989
44.74	66.4161
43.8533	67.4035
70.1653	63.178
75.4086	70.4793
84.2261	67.9999
71.8833	64.7662
73.9696	66.3378
29.6884	71.06
28.8384	64.1923
36.7494	67.0292
43.5561	67.8703
34.9331	62.7854
75.2271	71.9166
58.6495	68.2893
54.7555	54.8513
63.0797	36.4942
70.6267	63.741
38.428	65.3067
52.9278	58.0283
72.6932	65.032
78.7339	67.9105
30.3313	65.9994
29.6553	67.7003
44.4003	67.6195
36.0798	66.3475
71.242	64.2478
66.3571	74.0023
62.2198	50.8191
60.901	33.9413
50.936	24.9675
82.5417	68.0046
64.3318	73.9735
51.7545	23.2465
24.6944	72.8572
42.9175	67.7511
38.9187	65.9218
74.9877	71.1306
59.052	56.7078
55.5988	37.653
57	27.4942
28.6424	71.5465
60.7497	58.7453
51.9554	31.3343
54.2715	16.1581
22.3009	71.8638
25.6229	72.8675
17.7568	72.9298
24.9385	67.0614
32.5763	70.194
39.4774	67.2212
59.9921	54.0195
60.8004	32.1947
39.0058	67.8743
57.2972	55.5431
35.5632	63.4821
32.4264	68.9133
38.0606	66.6369
61.5715	51.4241
40.8862	65.8948
53.1444	53.1238
28.1415	71.9446
29.9895	69.2242
41.7815	69.2168
38.9856	65.3341
58.2598	76.0983
61.5183	59.4582
57.0092	22.8872
24.7428	73.4738
31.2799	68.5734
37.4737	65.2345
27.6941	72.3854
19.3903	69.3974
23.5979	72.1427
19.3947	62.9437
28.7618	67.1139
36.8085	66.4922
75.6579	67.1474
54.5519	38.4973
55.7888	17.2338
24.271	66.6745
36.9901	64.8263
23.7756	66.8905
38.7734	64.7068
20.357	63.2854
39.4921	66.6743
24.9587	65.7986
35.5757	67.447
39.4842	71.5573
76.9072	69.0428
57.9954	72.3585
59.6139	34.3723
56.8775	19.0429
54.4269	20.5133
23.6531	66.2422
55.4927	19.4586
60.5152	75.0031
24.0809	65.6634
57.0145	20.9525
25.2877	66.3811
57.5508	17.4425
24.1108	73.326
32.5419	69.5417
40.2189	70.6256
40.2574	66.0863
74.6417	71.8005
56.0572	36.3974
57.792	18.4499
57.1394	18.5226
23.8626	74.0325
24.4565	66.1446
38.7622	67.3155
57.6491	76.1854
56.7514	36.2833
55.0025	16.6758
23.3698	65.7679
22.9499	66.2934
23.0233	67.0092
22.1587	66.5915
30.5096	68.6257
37.9992	73.2312
76.1184	68.754
55.8916	56.2681
30.7649	69.6643
39.1677	73.762
38.9281	66.6477
56.7437	57.279
56.5717	18.3092
38.8307	72.6192
56.8456	56.689
38.1392	74.0109
58.508	57.1373
39.0603	73.1832
57.6841	56.4409
23.5626	73.5264
31.4247	71.2259
38.0628	72.6608
37.6517	67.0199
58.1057	76.8251
57.3107	37.4646
58.0848	17.037
32.0746	70.4506
22.5699	73.4044
38.5106	73.0096
29.6749	69.8133
31.4306	69.6959
22.9855	72.7703
31.2837	69.2312
38.5048	73.5218
77.3326	69.5623
57.1931	56.1877
57.1224	17.0049
58.1057	57.6001
56.8977	17.7275
56.9588	57.792
57.4056	18.0179
23.2905	74.3812
30.7714	69.1581
76.7626	69.7481
57.9399	56.9707
58.1734	17.8851
57.3712	56.9294
56.5192	17.1781
23.6915	72.9649
31.2707	70.6601
38.6783	74.1483
38.4321	66.9134
57.5796	77.1213
57.4617	57.4397
56.9819	36.9097
23.0798	73.8092
57.0229	77.4055
57.6383	36.8862
23.1659	73.2385
31.0375	70.0947
37.6792	73.6927
38.4745	66.3296
57.1643	76.7231
57.6361	58.0535
299
30.8899	71.1904
53.2959	66.0001
39.4172	64.7141
63.9993	55.4008
60.9975	74.211
69.9816	46.1151
62.9978	39.5594
24.263	72.3904
38.1181	67.4187
61.0025	77.1798
31.9516	70.9979
51.382	75.358
50.2045	60.7173
97.2342	62.9427
66.0366	46.0661
40.1251	65.5367
68.8415	73.9962
47.7585	65.9965
68.5395	62.8759
49.2433	60.9929
75.5774	68.0017
33.3261	69.3824
11.973	57.4964
39.5402	66.188
55.6042	81.0447
57.1465	66.0075
42.1536	66.1424
37.4168	61.0003
51.0081	50.7331
63.0442	35.7319
42.3652	72.0012
29.2325	66.6709
50.8863	58.1493
46.2989	62.0305
51.015	51.7565
31.6129	70.1349
31.9852	69.1798
30.0346	70.3832
42.6963	63
37.2585	65.8908
67.1595	73.9998
51.0004	34.8529
32.1771	69.8408
11.4784	77.5224
51.0007	36.0121
30.2393	69.6505
41.6516	62.9999
24.9527	71.9164
92.8132	63.9758
60.9632	59.5816
60.9984	73.17
48.2121	7.23758
63.9942	59.3139
51.2387	45.8334
25.6502	65.6776
48.2625	72.7384
40.8613	65.2634
74.2127	72.8168
64.984	45.8951
50.7094	47.284
35.3757	71.9431
38.1601	62.9902
38.3268	65.834
50.7391	61.2692
49.3059	73.3602
45.4718	60.9776
63.0002	41.3235
30.4802	70.1078
37.6446	66.2845
61.0408	71.2559
38.9481	71.9339
21.2799	60.9488
89.1619	64.9337
50.9971	62.6773
52	25.0886
