6
66.4212	16.8341
46.2608	6.59808
10.9992	79.0048
10.8594	80.8381
2.68678	87.433
2.6076	88.1263
97.0049	63.3193
11.052	81.5709
96.7746	62.7666
11.7545	80.8233
97.7578	62.9584
2.16448	87.2376
97.3449	61.5406
10.8079	84.1256
12.0116	57.4536
67.729	87.7853
97.7434	63.6235
69.6659	48.2739
63.6659	19.8661
48.6788	8.72588
3.63333	87.1182
47.1191	7.21439
11.5409	82.4561
12.4852	56.9846
69.1932	47.9929
10.9454	85.4405
46.53	7.14335
11.055	85.9609
47.3	7.75747
11.3826	84.5341
97.4099	62.5599
69.2157	47.3455
47.3802	8.42063
98.0034	62.4962
47.7168	6.97689
11.7058	87.9441
67.6072	87.2158
97.6446	62.0503
69.7945	47.1234
67.2906	17.316
98.5451	62.5664
2.01534	88.0314
98.788	62.0688
98.4881	61.3728
10.3249	85.7596
97.9175	61.5164
10.2898	87.5019
3.14862	87.3045
11.4894	57.128
67.1889	87.7325
98.241	62.0037
70.3027	48.0902
67.834	16.3132
69.7291	47.7424
11.9475	56.8337
67.3818	17.86
70.0599	48.6767
69.979	46.5339
13.1838	56.7659
67.5824	18.4509
46.7484	8.14759
12.7194	56.3993
47.3934	6.42898
3.17925	86.7357
67.8203	88.3038
98.222	63.2385
70.2152	47.5231
67.6908	16.9544
68.227	17.1225
68.1714	87.4684
68.2887	16.6412
68.0471	18.0877
8.7705	86.0143
12.1573	56.3305
68.3817	86.8669
99.1672	62.5998
70.8124	47.625
67.8942	17.5218
46.1741	7.71905
68.2575	88.0196
3.70119	86.435
70.4677	46.9977
67.8301	86.6389
68.8102	87.636
69.0526	87.0685
68.6459	18.3321
45.9721	7.15709
68.4575	17.6303
69.029	17.6869
68.7942	17.1811
68.9675	15.9464
3.69632	87.8536
98.736	63.1294
46.1968	8.37214
5.55364	85.639
4.16111	87.2963
12.8442	55.7836
68.8269	88.2115
99.2964	63.3831
70.9589	46.7864
70.0989	16.1683
68.8865	16.6173
99.1137	61.6285
71.8116	47.7654
69.9127	18.3153
70.3038	16.8304
5.23637	86.2752
100.002	61.6374
71.5284	46.2613
45.5767	7.72349
71.929	48.6187
308
38.8121	77.0003
66.2433	86.0633
71.7351	63.0003
57.9998	69.9178
51.0003	33.5203
13.3977	57.6103
47.1611	61.7471
12.8174	57.3969
66.2422	87.3024
31.7717	71.997
74.7404	72.2833
13.7423	59.6107
60.9985	66.1647
72.5108	65.9998
64.0081	42.5205
12.3726	60.4576
63	70.0068
63.3158	36.8882
51.1868	32.1106
73.5083	66.0001
63.4856	85.5175
74.4503	66.0001
59.2135	53.7784
58.0911	34.9394
62.999	71.9794
79.2039	61
58.4902	30.4802
19.8175	71.9606
62.8759	71.0096
84.9949	65.9982
56.0386	36.9614
20.0591	79.0016
53.9085	79.9905
75.4346	66
22.0717	78.9993
33.8178	61.0004
76.8142	66
57.9793	65.3243
51.0004	28.3554
28.8805	61.0004
30.985	61.0005
22.7181	61.0272
18.4234	79.002
14.0302	59.0882
63.3067	84.7139
55.5344	55.4483
12.9308	58.6679
63.0193	74.8172
77.8837	66.0001
59.0307	61.9892
62.9995	29.5673
51.0002	26.6299
90.7865	68.2337
51.0006	18.4406
82.9038	73.8935
53.4224	57.5406
51.0004	21.2191
94.9342	64.0953
81.8442	74.0566
51.0003	23.613
84.031	61
60.0804	32.9128
51.0002	24.9945
59.232	33.7761
13.1272	75.8618
63.5714	86.0034
87.5902	66.0211
62.5046	34.5412
23.7109	61.0003
53.1651	79.1374
54.1098	56.8917
81.7738	66.0001
17.344	73.2427
57.5236	80.9778
62.7975	35.3274
19.7552	60.998
27.8232	78
12.8118	58.1293
61.0008	76.6
54.8277	56.1739
66.1081	86.6632
51.0003	17.5374
48.7005	7.48673
64	76.429
51.0004	19.4407
51.0002	20.3293
21.3192	72.6046
18.6469	60.9964
56.3935	55.5826
63	27.0902
51.0004	22.4882
66.9723	18.4562
57.7177	55.9797
62.0731	31.0562
61.1054	31.9237
29.5807	63.0404
83.1216	66.0005
62.9944	37.2642
51.0004	16.691
86.2721	67.0604
66.2288	45.9119
66.7879	86.709
84.711	67.9579
61.3988	51.8435
63.0031	24.7446
59.0907	54.91
64.9582	85.7718
88.7128	70.3029
63.9996	57.8268
62.9294	39.7085
16.8225	61.0472
63.1968	83.8048
63.9997	28.6332
13.774	60.9599
11.1205	83.2884
13.1681	59.4347
64.0783	85.9326
94.6769	62.9186
51.6233	13.6849
12.6467	70.3196
17.7867	72.6538
64.433	85.2569
20.6677	78.0017
18.8443	72.2506
14.6841	60.4206
63.8463	84.9861
88.8423	66.0553
67.6014	48.4106
63.0014	26.0524
50.9981	14.9616
67.1477	47.516
62.9134	22.4446
3.09099	87.8865
64.4804	86.367
93.7264	63.3736
51.0266	12.4263
88.0037	60.9999
64.0925	84.3524
93.9108	64.4467
90.9347	65.1876
65.5044	85.4667
90.9683	64.1831
68.4506	47.4278
62.9706	23.3492
49.4946	9.02225
62.9349	21.6052
67.6837	47.7956
49.4729	7.91891
64.0036	24.4593
63.1741	20.8715
9.581	86.4648
65.4131	86.2644
90.2149	65.7071
66.9636	45.9834
56.1804	8.131
67.4102	85.5831
94.4919	63.7502
68.5442	46.7927
51.0774	11.432
66.6203	85.4305
68.0011	48.9093
65.9768	85.6439
93.8125	62.5204
63.969	20.5453
49.9222	8.19526
49.3443	7.40087
64.8755	19.0828
51.0503	10.4231
49.3692	8.47562
15.9779	78.1216
94.6936	64.7214
12.2562	58.3938
67.3071	86.4856
68.1531	48.3444
64.4697	19.7989
66.1838	17.552
2.58278	86.7401
11.7606	58.7388
95.5583	63.8116
68.9563	46.2522
63.9993	19.4863
46.8754	6.66682
12.5538	59.0639
11.0004	77.1037
68.523	47.9825
12.3489	57.8542
12.4152	59.6953
11.0012	77.9619
66.8814	86.0363
96.8301	62.1991
66.2284	18.2615
47.998	7.49618
46.8095	7.61761
67.0572	16.7823
48.8313	8.19028
48.1312	8.04006
10.999	79.6691
66.2785	16.6724
46.2825	6.61093
10.9997	78.8027
10.8878	80.6209
2.64189	87.4542
2.5858	88.1275
96.8859	63.4123
11.044	81.3874
96.7901	62.7868
11.6831	80.6615
97.6739	62.9803
2.14641	87.151
97.2757	61.5964
10.7978	83.9095
12.0055	57.4322
67.6993	87.8023
97.713	63.6278
69.6538	48.2626
63.6124	20.0267
48.6978	8.73276
3.60704	87.1382
47.1139	7.19528
11.6723	82.3101
12.4738	56.9579
69.1908	47.9945
10.9622	85.3976
46.5135	7.17792
11.1093	85.9219
47.3667	7.72597
11.3481	84.383
97.3817	62.53
69.21	47.3528
47.396	8.42539
97.9914	62.5119
47.7202	6.97098
11.7341	87.8556
67.546	87.2003
97.6364	62.0926
69.7739	47.1061
67.2558	17.3392
98.553	62.5502
2.02007	87.9656
98.7527	62.0571
98.4027	61.3408
10.404	85.6091
97.8277	61.5309
10.4467	87.6184
3.14014	87.3579
11.4562	57.1161
67.1517	87.7557
98.1901	61.9933
70.2956	48.0665
67.7802	16.2979
69.7233	47.7275
11.9314	56.8256
67.3609	17.8853
70.0665	48.6249
69.9792	46.5189
13.1755	56.7862
67.6088	18.4536
46.7755	8.13396
12.6968	56.4419
47.4066	6.45063
3.13573	86.7601
67.7492	88.3724
98.1858	63.204
70.205	47.5191
67.69	16.9584
68.2255	17.1384
68.1282	87.4584
68.2848	16.647
68.0331	18.0757
8.97131	86.0111
12.1479	56.3237
68.3726	86.8455
99.2001	62.5778
70.8171	47.6323
67.8566	17.5123
46.2475	7.72076
68.2235	88.0632
3.71746	86.4971
70.3834	47.0282
67.8226	86.6644
68.7389	87.6009
68.9782	87.0962
68.6004	18.3597
45.9556	7.15187
68.413	17.663
69.0334	17.7093
68.7609	17.1981
68.8528	16.0975
3.66231	87.8535
98.702	63.0679
46.204	8.36492
5.73962	85.6416
4.13999	87.3353
12.8047	55.9382
68.7698	88.2301
99.2395	63.3254
70.921	46.8576
69.9602	16.129
68.878	16.6374
99.0913	61.6105
71.6892	47.674
69.8309	18.2981
70.2272	16.8264
5.36799	86.2416
99.938	61.6677
71.3991	46.3758
45.7076	7.66796
71.7979	48.7047
311
39.0141	77.0003
66.1428	86.0845
71.5331	63.0003
57.9998	70.1198
51.0003	33.7223
13.3911	57.5362
46.9909	61.8388
12.7512	57.4438
66.3461	87.2995
31.9737	71.9966
74.8439	72.1195
13.8133	59.6145
60.9986	65.9627
72.3077	65.9998
64.006	42.7224
12.3782	60.2693
63	69.8034
63.3401	36.9577
51.2899	32.2747
73.306	66
63.5322	85.4453
74.2485	66.0001
59.0709	53.9214
57.9473	35.0807
62.9993	71.7786
79.0019	61
58.3445	30.3404
20.017	71.946
62.784	70.8397
84.7929	65.9988
55.8957	37.1043
20.261	79.0012
53.7694	79.8461
75.2332	66
22.2737	78.9994
34.0198	61.0004
76.6118	66
57.9865	65.5259
51.0004	28.5574
29.0825	61.0004
31.187	61.0005
22.9	61.0857
18.6254	79.0029
14.1361	59.1063
63.2684	84.6614
55.3924	55.592
12.9916	58.6213
63.0148	74.6153
77.6821	66.0001
58.8848	62.1288
62.9695	29.757
51.0002	26.8319
90.6661	68.3975
51.0006	18.6425
82.718	73.9517
53.2817	57.6882
51.0004	21.4238
94.8631	64.279
81.6435	74.0561
51.0003	23.8152
83.829	61
59.938	33.0558
51.0002	25.1965
59.0878	33.9175
13.2719	75.721
63.5036	85.9944
87.3885	66.0142
62.3933	34.3723
23.914	61.0002
53.0853	78.9606
53.9667	57.0347
81.5718	66
17.5092	73.2279
57.3293	80.9534
62.7735	35.1528
19.9575	60.9985
28.0252	78
12.8191	58.0926
61.0004	76.398
54.6849	56.317
66.1481	86.6753
51.0003	17.7386
48.7729	7.56244
64	76.227
51.0004	19.6435
51.0002	20.533
18.8487	60.9961
56.2514	55.7207
62.9999	27.2927
51.0004	22.6902
66.8966	18.3902
57.5273	56.0197
61.9234	31.1807
60.9562	32.0597
29.7702	63.1106
82.9196	66.0004
62.8927	37.1574
51.0004	16.8916
86.0943	67.1392
66.0173	45.9252
66.8108	86.6389
84.5193	67.9999
61.2347	51.9732
63.0032	24.9466
58.9478	55.0529
64.8962	85.7808
88.5659	70.4413
63.9996	58.0288
62.9365	39.5087
17.0234	61.0374
63.0968	83.6411
63.9998	28.8352
13.9407	61.0665
11.1665	83.0818
13.2333	59.4687
64.0245	85.783
94.8673	62.9005
51.7608	13.8284
12.7938	70.1815
17.9881	72.6286
64.3993	85.1529
20.8698	78.0011
19.015	72.1613
14.7677	60.6142
63.8172	84.8702
88.6425	66.0556
67.5258	48.4359
63.001	26.2541
50.9987	15.1638
67.1197	47.47
62.9261	22.6523
3.07953	87.9379
64.3449	86.3566
93.6618	63.3464
51.0251	12.6265
87.8017	60.9999
63.9531	84.2098
93.7337	64.5573
90.77	65.2842
65.3925	85.4909
90.8127	64.2843
68.5119	47.5069
62.9807	23.5577
49.5091	9.14354
62.9135	21.8082
67.6212	47.8043
49.4824	8.00215
64.003	24.6613
63.0931	21.0393
9.73211	86.3345
65.2784	86.3376
90.0453	65.8061
66.7753	45.963
55.9789	8.11715
67.3592	85.63
94.4887	63.8043
68.5797	46.8542
51.0629	11.631
66.5351	85.4018
67.9857	48.9568
65.8725	85.6166
93.7096	62.6221
63.8649	20.7278
49.9975	8.19336
49.4079	7.43743
64.7362	19.2138
51.0764	10.6089
49.4494	8.57201
16.1576	78.0515
94.515	64.8477
12.3153	58.5038
67.3189	86.3669
68.0467	48.3486
64.3455	19.9361
66.2705	17.5675
2.55078	86.6961
11.7941	58.8569
95.4504	63.8817
68.8331	46.1631
63.8852	19.5834
46.8804	6.67733
12.6641	59.125
11.0004	76.8966
68.5507	48.1023
12.2592	57.9437
12.4896	59.7027
11.0011	77.7574
66.764	86.0248
96.8086	62.1993
66.0866	18.3929
48.08	7.46624
46.8825	7.61598
66.992	16.842
48.9103	8.2384
48.1568	7.96052
10.9995	79.4696
66.1512	16.499
46.2943	6.63021
11.0001	78.6007
10.9116	80.4058
2.60368	87.4741
2.56021	88.1444
96.7475	63.4843
11.0366	81.2018
96.8287	62.8299
11.5933	80.5071
97.6056	63.0058
2.12334	87.0782
97.1929	61.6681
10.7966	83.6983
12.0201	57.4119
67.6956	87.8286
97.6877	63.6301
69.6466	48.2576
63.5796	20.1882
48.7015	8.74429
3.58151	87.1539
47.1334	7.19678
11.808	82.1657
12.4693	56.9603
69.1884	47.986
11.0013	85.3323
46.5205	7.1954
11.1589	85.8947
47.4178	7.71128
11.2976	84.2321
97.3464	62.4991
69.2009	47.3584
47.4128	8.41129
97.9813	62.5228
47.7072	6.94812
11.7086	87.7461
67.4841	87.1933
97.6316	62.1004
69.7209	47.0928
67.242	17.3606
98.5181	62.5102
2.02722	87.8823
98.7317	61.9972
98.3507	61.334
10.4676	85.472
97.7571	61.5362
10.6069	87.7339
3.11324	87.3966
11.4341	57.1076
67.1248	87.7738
98.1524	61.992
70.2925	48.044
67.7291	16.3117
69.7128	47.7258
11.904	56.8102
67.3438	17.9015
70.0764	48.5871
69.9792	46.4967
13.1675	56.822
67.6407	18.4845
46.8101	8.1344
12.6831	56.5172
47.4069	6.44564
3.09369	86.7868
67.684	88.4102
98.1466	63.1553
70.1836	47.5417
67.6968	16.9514
68.2224	17.1581
68.0755	87.4557
68.284	16.6471
68.0036	18.0538
9.16876	86.0059
12.1384	56.306
68.3743	86.8359
99.1991	62.5499
70.8154	47.635
67.8225	17.5051
46.3597	7.73102
68.1857	88.0702
3.71978	86.5635
70.3245	47.0306
67.8289	86.691
68.6516	87.6181
68.9316	87.1037
68.5821	18.3703
45.9589	7.13009
68.4027	17.6873
69.0283	17.749
68.7385	17.2126
68.7409	16.1878
3.65449	87.8458
98.6635	63.0468
46.2163	8.35551
5.9351	85.6538
4.1229	87.3767
12.7809	56.0246
68.729	88.2347
99.2066	63.2872
70.9118	46.9205
69.8123	16.1331
68.8751	16.7388
99.0826	61.5801
71.5638	47.5656
69.7145	18.2576
70.1136	16.8443
5.51117	86.2063
99.8854	61.6924
71.2876	46.4971
45.7702	7.63999
71.66	48.7174
69.9892	86.6166
99.9843	63.7011
72.0002	46.6919
69.9913	18.0265
311
39.2161	77.0003
66.0035	86.0962
71.3311	63.0003
57.9998	70.3218
51.0003	33.9243
13.3867	57.4707
46.8109	61.9106
12.6999	57.4945
66.4565	87.2851
32.1757	71.9966
74.9219	71.9437
13.8957	59.6156
60.9988	65.7607
72.1047	65.9998
64.0042	42.9244
12.3666	60.151
63.0001	69.6004
63.4424	37.0056
51.4058	32.4321
73.1037	65.9999
63.5908	85.3716
74.0466	66.0001
58.9284	54.0645
57.803	35.2218
62.9997	71.578
78.7999	61
58.1996	30.1998
20.2177	71.94
62.6764	70.6767
84.5909	65.9994
55.7529	37.2471
20.4629	79.0008
53.6314	79.7001
75.0317	66
22.4757	78.9994
34.2218	61.0004
76.4094	66
57.9923	65.7277
51.0004	28.7594
29.2845	61.0004
31.389	61.0005
23.0727	61.1679
18.8273	79.0033
14.2268	59.1363
63.2188	84.6257
55.2504	55.7357
13.0254	58.5789
63.0103	74.4134
77.4804	66.0001
58.7396	62.2691
62.9182	29.9324
51.0002	27.0339
90.5483	68.5643
51.0006	18.8444
82.5271	73.9948
53.1406	57.8355
51.0004	21.6285
94.7774	64.4509
81.4425	74.0501
51.0003	24.0174
83.627	61
59.7955	33.199
51.0002	25.3985
58.9439	34.0593
13.4163	75.5798
63.4458	85.9817
87.1867	66.0088
62.2646	34.2207
24.117	61.0002
53.0268	78.7754
53.8236	57.1776
81.3698	66
17.6712	73.1935
57.1324	80.9396
62.7204	34.9822
20.1597	60.999
28.2272	78
12.8005	58.0689
61.0002	76.196
54.5421	56.4599
66.192	86.6883
51.0003	17.9397
48.8409	7.65022
63.9999	76.0251
51.0004	19.8462
51.0002	20.7367
19.0505	60.9961
56.0925	55.8288
62.9998	27.4951
51.0004	22.8921
66.7615	18.3371
57.3374	56.0601
61.7732	31.3083
60.8088	32.1976
29.9596	63.1808
82.7176	66.0004
62.7357	37.0741
51.0004	17.0921
85.9228	67.2334
65.8058	45.939
66.8514	86.5854
84.3299	68.0468
61.0735	52.1027
63.003	25.1486
58.8049	55.1958
64.8331	85.8134
88.42	70.5809
63.9996	58.2308
62.9466	39.3084
17.2247	61.0283
63.0203	83.4647
63.9998	29.0372
14.1017	61.1826
11.2424	82.8845
13.2985	59.5313
63.9859	85.6395
95.0615	62.8942
51.9013	13.9703
12.94	70.0424
18.1872	72.5658
64.3829	85.0281
21.0719	78.0007
19.1952	72.091
14.8793	60.7733
63.8051	84.7534
88.4422	66.05
67.4111	48.4782
63.0007	26.4558
50.9991	15.3659
67.1043	47.4159
62.9383	22.8599
3.08303	87.9901
64.2091	86.3158
93.5698	63.3848
51.0614	12.8158
87.5997	61
63.8017	84.0756
93.5557	64.6651
90.6114	65.3945
65.2859	85.4822
90.6877	64.4229
68.5761	47.6024
62.989	23.7662
49.4997	9.24658
62.903	22.0122
67.5524	47.8252
49.4929	8.07993
64.0025	24.8632
63.0311	21.2161
9.89494	86.2072
65.1367	86.3985
89.8654	65.8845
66.5867	45.9529
55.7774	8.1033
67.2839	85.6853
94.5328	63.8445
68.6236	46.9219
51.0499	11.8308
66.4374	85.4354
67.9754	48.9781
65.8149	85.5712
93.6112	62.7364
63.7498	20.9018
50.0415	8.17273
49.4853	7.47737
64.5989	19.3474
51.0896	10.7998
49.5567	8.67694
16.3445	78.0008
94.3257	64.9806
12.4041	58.6275
67.3092	86.2418
67.9399	48.3373
64.2376	20.0894
66.3856	17.6094
2.57118	86.6169
11.8477	58.9648
95.3194	63.9321
68.6884	46.0818
63.745	19.6664
46.897	6.64485
12.7864	59.1487
11.0003	76.6898
68.5698	48.2087
12.1455	58.0655
12.5672	59.6399
11.001	77.553
66.644	86.0008
96.7603	62.2227
65.9287	18.5171
48.1899	7.41142
46.97	7.63144
66.9198	16.9085
49.0124	8.28793
48.1691	7.98122
11	79.2698
66.0274	16.3343
46.3003	6.64784
11.0003	78.3987
10.9126	80.1892
2.5661	87.4789
2.52722	88.1714
96.5942	63.5238
11.0292	81.0145
96.8052	62.8978
11.5026	80.3638
97.4834	63.0247
2.11417	87.0281
97.0987	61.7499
10.8074	83.4905
12.0082	57.4702
67.6384	87.8573
97.639	63.6425
69.5896	48.2815
63.5666	20.3412
48.6872	8.76839
3.55128	87.1792
47.2006	7.15453
11.9467	82.0223
12.4519	57.0092
69.1829	47.9756
11.0757	85.2939
46.5625	7.18835
11.2061	85.8676
47.5314	7.69502
11.2209	84.1325
97.2815	62.5202
69.1796	47.3708
47.4695	8.38763
97.9474	62.5536
47.7239	6.9399
11.6314	87.6556
67.4274	87.1928
97.6191	62.0934
69.6723	47.0753
67.2466	17.3734
98.5019	62.4526
2.03947	87.7892
98.6969	61.9332
98.316	61.3483
10.5068	85.35
97.7036	61.53
10.7238	87.7873
3.06836	87.4315
11.4282	57.1076
67.114	87.789
98.1357	61.9866
70.2983	48.0424
67.6909	16.3459
69.6922	47.7314
11.8909	56.7931
67.3359	17.9244
70.086	48.5702
69.9753	46.4784
13.1617	56.862
67.6531	18.5307
46.8475	8.15681
12.6865	56.559
47.3939	6.40972
3.0656	86.8271
67.6398	88.4164
98.0892	63.102
70.1646	47.5246
67.6923	16.9389
68.2073	17.1709
68.0125	87.4525
68.2599	16.663
67.9732	18.0433
9.35412	85.9951
12.1369	56.2896
68.3711	86.84
99.1615	62.5172
70.7933	47.6356
67.8087	17.4979
46.4288	7.74184
68.136	88.0564
3.70745	86.6255
70.3101	47.0117
67.8105	86.718
68.578	87.6515
68.9167	87.1237
68.5701	18.3681
45.9829	7.10268
68.4068	17.6916
69.0111	17.7838
68.7246	17.2831
68.6391	16.2383
3.64986	87.8384
98.6187	63.0359
46.2335	8.3425
6.14085	85.6701
4.1076	87.4073
12.7746	56.0464
68.7028	88.2314
99.1897	63.2614
70.8773	47.0082
69.6578	16.1685
68.8992	16.8131
99.0897	61.5356
71.4501	47.445
69.3805	18.4267
69.9762	16.8807
5.66095	86.1737
99.7922	61.7197
71.1964	46.5845
45.8164	7.64149
71.5162	48.683
69.8665	86.62
99.8286	63.8036
71.9712	46.5719
69.9326	17.9247
311
39.4181	77.0003
65.8117	86.1139
71.1291	63.0003
57.9999	70.5238
51.0003	34.1263
13.3753	57.4383
46.624	61.9656
12.6822	57.5229
66.5685	87.2574
32.3777	71.9968
74.9793	71.7594
13.9747	59.6135
60.9992	65.5589
71.9016	65.9998
64.0028	43.1263
12.3269	60.0965
63.0002	69.3976
63.4952	37.0967
51.5319	32.5834
72.9015	65.9999
63.6008	85.2811
73.8448	66.0001
58.786	54.2076
57.6585	35.3627
62.9913	71.3803
78.5979	61
58.0554	30.0584
20.419	71.9411
62.5568	70.5198
84.3889	65.9998
55.6101	37.3899
20.6648	79.0005
53.4944	79.5529
74.8303	66.0001
22.6777	78.9995
34.4238	61.0004
76.2071	66
57.9965	65.9295
51.0004	28.9614
29.4865	61.0004
31.591	61.0005
23.2378	61.2679
19.0293	79.0033
14.3102	59.1616
63.169	84.6162
55.1077	55.879
13.0495	58.539
63.0067	74.2114
77.2788	66
58.5949	62.41
62.8712	30.0876
51.0003	27.2359
90.4208	68.721
51.0006	19.0463
82.3326	74.0243
52.999	57.9823
51.0004	21.8331
94.6728	64.6084
81.2411	74.0426
51.0003	24.2197
83.425	61
59.6532	33.3422
51.0002	25.6005
58.8003	34.2014
13.5603	75.4382
63.4207	85.9376
86.9848	66.0047
62.1121	34.1062
24.3198	61.0002
52.9866	78.5845
53.6806	57.3205
81.1677	66
17.8256	73.1304
56.9339	80.9342
62.6457	34.815
20.362	60.9994
28.4292	78
12.7457	58.0972
61	75.994
54.3992	56.6027
66.2433	86.6761
51.0003	18.1409
48.9164	7.74323
63.9998	75.8231
51.0004	20.049
51.0002	20.9404
19.2522	60.9965
55.921	55.9111
62.9998	27.6976
51.0004	23.094
66.6016	18.2919
57.1558	56.1256
61.623	31.4383
60.6627	32.337
30.149	63.251
82.5156	66.0003
62.6373	36.9552
51.0004	17.2926
85.7568	67.3394
65.5952	45.9532
66.9087	86.5406
84.149	68.1175
60.9145	52.2322
63.0026	25.3506
58.662	55.3387
64.7659	85.8587
88.2751	70.7216
63.9996	58.4328
62.9561	39.1076
17.4261	61.0198
62.9669	83.2794
63.9998	29.2392
14.2576	61.306
11.3401	82.6976
13.3769	59.6315
63.9909	85.5534
95.2579	62.8974
52.0442	14.1109
13.0855	69.9024
18.3797	72.4794
64.3809	84.8913
21.2739	78.0003
19.3821	72.0367
15.0212	60.8917
63.7926	84.6274
88.2414	66.0429
67.2986	48.5292
63.0004	26.6575
50.9996	15.568
67.1063	47.3511
62.9502	23.0674
3.08342	88.0402
64.0723	86.2483
93.461	63.4808
51.1276	12.9951
87.3977	61
63.6364	83.9549
93.3769	64.7701
90.4584	65.5155
65.2355	85.4661
90.5775	64.5817
68.6235	47.7058
62.9952	23.9748
49.4599	9.33255
62.9019	22.2162
67.4577	47.8477
49.5341	8.15223
64.0021	25.0652
62.9836	21.4005
10.0853	86.0861
64.995	86.4532
89.6782	65.9459
66.3968	45.951
55.5759	8.08945
67.1764	85.6845
94.5306	63.878
68.6658	46.9948
51.0384	12.031
66.3396	85.4625
67.9741	48.9638
65.7546	85.5225
93.5188	62.8451
63.6239	21.0683
50.0532	8.13863
49.5512	7.51941
64.4631	19.4831
51.0933	10.9941
49.6951	8.77453
16.5365	77.9672
94.1375	65.1232
12.5005	58.7303
67.2888	86.1625
67.8615	48.3117
64.1341	20.2393
66.5126	17.6673
2.60683	86.5177
11.9234	59.0534
95.1711	63.966
68.5253	46.0172
63.6062	19.7579
46.9264	6.58788
12.9681	59.1071
11.0003	76.4831
68.5388	48.319
12.0358	58.228
12.626	59.5612
11.0009	77.3487
66.5251	86.0143
96.6745	62.2955
65.761	18.6319
48.324	7.37099
47.0906	7.63522
66.8456	16.9782
49.1233	8.38793
48.1693	8.00202
11.0004	79.0694
65.8807	16.2035
46.3143	6.65529
11.0005	78.1967
10.8762	79.9629
2.53072	87.4662
2.49852	88.1888
96.4316	63.5337
11.0203	80.8273
96.6796	62.9762
11.4275	80.2391
97.3211	63.0815
2.13369	86.9828
97.0186	61.8241
10.8276	83.2852
11.9667	57.6093
67.576	87.8621
97.5615	63.6579
69.4881	48.3408
63.5679	20.4795
48.6755	8.75814
3.51233	87.2294
47.2517	7.11068
12.0875	81.8798
12.4309	57.0171
69.1695	47.9718
11.163	85.2834
46.6396	7.18474
11.2402	85.8293
47.6967	7.63809
11.1099	84.0959
97.1931	62.5498
69.1695	47.3854
47.5684	8.35416
97.9043	62.5578
47.8167	6.91662
11.5143	87.5939
67.3734	87.1894
97.577	62.1248
69.6588	47.0548
67.2633	17.3796
98.497	62.4223
2.05393	87.7084
98.6648	61.8654
98.2872	61.3674
10.5467	85.2366
97.6531	61.5249
10.7742	87.7604
3.02668	87.4842
11.4419	57.1155
67.0863	87.8019
98.0963	61.9885
70.294	48.0369
67.662	16.376
69.6895	47.7418
11.9008	56.7917
67.3301	17.9564
70.0828	48.5682
69.9657	46.4662
13.144	56.8738
67.6559	18.5705
46.8892	8.18818
12.6851	56.5651
47.4074	6.36756
3.04899	86.884
67.6167	88.4088
98.0056	63.0688
70.1339	47.4917
67.6714	16.9505
68.2109	17.1745
67.9765	87.4661
68.2145	16.7087
67.9532	18.0559
9.51626	85.9785
12.148	56.2834
68.3555	86.8568
99.1031	62.4854
70.748	47.6608
67.8099	17.5008
46.4714	7.72889
68.0925	88.0459
3.68599	86.6753
70.2901	46.9785
67.7727	86.7414
68.5287	87.6572
68.9166	87.1683
68.5475	18.3595
46.0178	7.09864
68.3692	17.7184
69.0006	17.8198
68.7245	17.3361
68.5667	16.2702
3.63241	87.8388
98.5655	63.0172
46.2537	8.3264
6.35367	85.6934
4.09666	87.4179
12.7791	56.0377
68.6801	88.2271
99.1695	63.2346
70.8291	47.0983
69.4987	16.2248
68.9249	16.8354
99.0983	61.4931
71.3693	47.3183
69.1422	18.4919
69.8239	16.932
5.81729	86.153
99.678	61.7677
71.1208	46.624
45.8658	7.65718
71.3673	48.6185
69.7239	86.6511
99.6795	63.8273
71.8971	46.4575
69.8358	17.8365
313
39.6201	77.0003
65.5955	86.1488
70.9271	63.0003
57.9999	70.7258
51.0003	34.3283
13.3623	57.4491
46.4321	62.0056
12.6806	57.5118
66.6661	87.2057
32.5797	71.9973
75.0191	71.5691
14.0424	59.6048
61.0001	65.3572
71.6986	65.9998
64.0016	43.3283
12.2809	60.0361
63.0002	69.1951
63.4989	37.2167
51.6662	32.7292
72.6992	65.9998
63.5815	85.1839
73.643	66.0001
58.6436	54.3508
57.5138	35.5035
62.9483	71.1939
78.3959	61
57.9118	29.9165
20.6207	71.9478
62.4273	70.3688
84.1869	66.0001
55.4672	37.5328
20.8668	79.0003
53.3583	79.4047
74.6288	66.0001
22.8797	78.9995
34.6258	61.0004
76.0047	66
57.9996	66.1314
51.0004	29.1634
29.6885	61.0004
31.793	61.0005
23.3963	61.3813
19.2313	79.0031
14.3943	59.1689
63.1357	84.6377
54.964	56.0221
13.0872	58.4821
63.0039	74.0095
77.0772	66
58.4507	62.5513
62.8411	30.2204
51.0003	27.4379
90.2836	68.8679
51.0006	19.2483
82.1357	74.0426
52.8569	58.1286
51.0004	22.0376
94.5486	64.7477
81.0394	74.0353
51.0003	24.4219
83.223	61
59.5108	33.4854
51.0002	25.8025
58.6568	34.3437
13.704	75.2962
63.4225	85.8597
86.7829	66.0017
61.9424	34.0226
24.5224	61.0001
52.9628	78.3896
53.5374	57.4635
80.9657	66
17.9746	73.0442
56.7344	80.9354
62.5548	34.6505
20.5642	60.9998
28.6312	78
12.6445	58.1477
60.9999	75.792
54.2562	56.7454
66.2891	86.6371
